1000
25250
6000
62;70
25;25
15;95
79;43
56;20
54;58
33;44
32;65
4;54
53;95
37;74
43;75
34;31
46;36
41;87
11;44
55;96
33;63
2;89
69;20
58;42
75;48
28;13
14;84
72;75
9;51
17;14
53;17
25;65
3;86
15;97
90;90
24;31
10;73
65;33
36;68
34;65
70;88
13;98
7;43
39;1
64;85
84;7
54;91
46;22
73;68
83;5
66;62
41;54
28;100
12;72
37;75
91;82
95;37
3;18
83;74
23;22
18;98
69;73
47;67
99;47
54;94
91;15
63;84
21;66
39;75
79;9
91;80
100;63
94;80
2;15
1;56
9;53
32;89
44;55
100;16
14;46
35;74
55;7
80;72
34;65
7;63
87;53
35;41
2;18
39;100
38;19
54;11
77;50
24;34
37;46
80;26
100;65
65;66
9;8
25;62
58;33
77;91
83;88
48;40
76;33
70;49
96;22
9;21
34;57
47;98
28;21
59;92
32;98
50;2
95;79
23;66
18;64
75;88
75;33
23;27
32;10
79;72
39;61
23;72
10;50
25;80
14;58
47;36
16;15
84;37
76;83
14;60
58;76
86;5
63;53
31;4
80;40
10;24
43;40
83;10
83;94
82;97
70;71
29;44
42;72
94;43
80;2
17;68
13;60
30;58
56;20
49;49
97;12
39;25
56;75
6;68
70;67
58;4
13;72
59;37
59;95
71;1
52;33
88;93
52;4
99;92
25;17
100;20
91;24
46;72
35;85
4;78
18;59
86;45
74;22
45;75
47;9
81;30
63;7
41;81
76;61
46;66
6;5
61;62
58;21
15;97
95;55
72;16
29;53
52;49
21;17
30;14
49;59
38;95
21;14
69;18
34;41
97;64
96;76
16;87
29;40
3;99
36;72
98;14
9;1
1;91
30;61
35;14
59;100
20;91
2;59
30;97
53;46
49;79
66;61
40;3
66;20
48;2
91;53
27;100
95;99
97;16
73;73
83;51
11;27
50;26
43;21
72;39
27;31
55;63
52;41
73;78
51;25
31;98
95;50
55;37
99;16
25;75
43;46
35;29
86;71
68;85
31;45
19;66
66;60
29;63
7;52
28;39
60;99
60;20
80;86
77;63
36;54
75;56
91;15
66;44
63;77
53;43
10;95
73;43
16;25
48;19
57;37
41;72
51;6
4;32
86;70
69;16
80;23
49;8
70;97
49;95
92;54
11;21
5;23
9;18
81;22
41;83
92;5
39;36
74;67
61;8
50;42
28;58
77;86
89;83
70;84
79;44
47;71
45;86
31;12
69;71
79;100
26;80
8;40
27;98
90;88
72;51
15;54
26;99
4;35
9;23
21;95
1;45
69;50
43;22
100;30
81;73
72;41
37;58
71;45
68;79
71;63
66;6
1;25
82;4
41;26
79;38
90;56
75;91
42;69
17;78
44;19
62;98
5;75
28;99
99;5
95;4
65;95
41;47
73;31
69;57
71;47
41;12
82;24
16;3
77;67
23;69
84;21
47;45
70;41
53;74
51;36
15;27
23;76
59;10
54;26
10;62
15;47
33;84
44;82
48;75
16;40
65;8
87;8
97;17
7;11
47;32
44;37
41;17
59;30
42;10
24;40
62;87
18;92
1;98
28;96
40;16
81;13
23;38
41;98
36;55
95;65
9;15
72;93
24;54
11;86
96;11
91;53
60;16
37;44
12;91
54;30
12;2
77;88
1;91
39;17
79;40
92;88
69;43
9;31
97;38
91;90
87;90
28;27
33;77
87;2
5;14
23;82
63;56
63;15
15;20
68;58
23;74
36;14
22;15
59;9
87;68
89;16
97;6
94;72
28;29
22;82
46;99
86;10
26;72
29;48
89;28
12;72
27;62
64;41
55;91
72;28
31;78
95;51
24;35
5;36
10;38
28;88
70;39
19;55
96;81
53;81
99;36
67;68
23;56
47;80
22;47
10;27
56;91
59;39
18;46
6;5
79;98
15;49
81;38
46;36
33;82
60;93
29;91
58;85
65;92
74;7
66;52
24;80
19;26
90;56
58;86
88;33
94;47
51;75
30;50
20;46
31;13
46;45
56;30
24;33
22;58
66;66
7;10
39;48
64;45
59;62
67;72
99;56
83;31
10;32
3;62
56;21
71;76
31;35
18;59
1;2
5;37
37;89
1;84
41;74
30;70
81;30
79;79
55;100
55;51
2;3
99;43
11;60
40;20
14;49
4;1
82;84
27;99
31;29
27;90
80;32
73;10
59;58
9;47
53;86
82;27
72;48
58;47
83;72
79;62
24;69
66;21
65;29
71;55
14;80
15;69
36;71
62;21
6;40
65;21
16;9
99;31
40;3
68;97
94;61
3;72
53;21
73;42
80;86
71;56
72;92
56;68
51;70
65;39
26;15
47;13
52;55
87;83
82;89
97;46
39;2
38;47
9;4
23;53
19;62
87;71
94;48
34;7
87;19
13;76
67;39
34;13
5;85
85;83
85;56
89;81
91;56
44;99
63;82
97;20
12;43
52;97
48;4
13;15
91;75
63;80
48;48
56;47
44;23
17;47
78;30
80;11
40;10
50;27
25;72
28;78
41;34
45;48
65;32
29;40
19;5
34;11
50;47
68;3
60;44
1;66
77;98
90;91
12;66
23;17
33;40
54;60
86;79
3;89
19;25
98;20
92;22
47;73
21;86
46;44
54;73
38;94
74;100
35;77
71;61
4;100
64;92
53;81
93;21
10;32
68;57
21;53
9;38
25;17
21;59
42;42
80;37
23;45
89;12
51;74
31;30
9;15
77;31
83;50
56;73
9;33
13;10
100;11
22;4
57;1
49;93
60;50
20;34
61;13
93;18
46;58
22;91
81;72
34;49
78;38
98;58
8;51
26;55
76;93
36;45
74;71
87;24
76;95
25;73
15;68
19;94
81;99
67;89
85;57
5;34
100;77
19;65
49;72
14;28
49;99
69;61
81;52
9;28
66;62
36;73
11;55
91;29
90;3
39;12
44;3
11;78
23;52
96;78
17;27
43;1
35;30
75;11
9;96
60;70
86;34
12;72
57;90
77;86
18;54
48;87
94;42
36;85
98;86
8;69
86;63
63;18
51;93
94;8
71;8
15;60
81;43
5;11
98;41
20;77
33;22
20;43
69;38
27;32
32;19
47;57
24;2
7;20
87;57
56;56
31;62
88;92
5;22
79;69
17;68
46;58
92;90
23;67
90;79
85;26
75;28
65;91
94;14
6;21
12;52
55;38
28;15
73;81
43;50
19;19
67;43
41;9
57;67
3;96
8;21
11;83
86;81
55;58
37;36
54;35
14;77
90;7
78;2
47;19
19;28
7;53
12;17
53;14
41;91
30;46
88;28
66;35
68;89
16;79
20;16
37;25
10;34
78;71
74;61
10;58
97;23
78;15
43;4
40;74
29;74
83;73
49;64
81;10
59;12
4;70
28;94
92;47
54;27
62;85
40;63
53;82
14;95
69;80
5;70
100;52
99;55
98;40
97;40
35;48
58;74
16;66
77;66
63;18
80;64
10;82
67;71
2;75
56;73
90;44
97;57
31;8
97;78
64;32
100;66
19;34
13;4
59;76
13;72
9;76
10;38
14;66
96;39
75;34
76;68
64;37
79;15
59;46
93;20
36;60
91;36
30;75
64;2
49;88
87;76
15;11
14;21
63;88
10;49
45;50
3;13
79;45
21;17
96;42
93;28
74;1
25;28
48;26
79;87
14;6
61;69
14;49
90;40
71;89
98;34
63;59
71;91
40;45
76;83
28;80
99;78
63;71
75;12
40;85
94;67
95;53
47;65
59;52
84;75
41;33
23;54
39;5
26;22
1;100
26;21
57;29
45;27
22;33
53;89
64;72
65;15
27;85
70;70
1;71
42;86
62;39
50;37
51;16
22;63
21;91
39;3
4;7
17;91
19;4
34;43
66;13
100;14
62;40
10;90
15;95
94;90
16;60
38;23
84;56
57;89
33;30
39;97
93;20
61;72
90;36
38;2
3;93
71;28
53;20
38;11
96;42
19;91
2;27
44;100
58;22
53;57
91;48
16;23
12;7
56;56
16;92
54;26
62;49
50;70
67;41
7;74
85;26
48;56
20;70
91;64
56;21
68;6
50;74
17;28
88;68
13;63
83;1
50;18
41;52
73;15
32;9
56;27
26;49
95;85
39;7
80;39
52;64
53;8
94;40
40;82
54;15
30;60
34;11
13;36
26;30
76;44
4;82
57;6
66;1
71;90
1;18
94;52
16;18
91;40
55;5
21;99
26;81
94;31
26;18
4;31
34;95
15;44
56;52
72;95
43;61
40;9
24;80
78;93
37;64
40;97
98;86
9;61
64;12
17;17
89;33
30;66
17;15
10;83
99;93
74;38
55;65
94;71
92;49
60;12
59;99
91;56
78;87
72;30
7;34
83;61
42;56
64;22
2;66
61;98
93;59
53;7
31;86
20;14
84;29
59;47
93;19
99;64
20;39
77;75
229;126;28
800;157;1
265;652;15
937;401;1
143;194;47
421;366;2
508;649;42
763;431;16
52;841;8
50;570;3
880;260;26
424;623;45
835;233;24
742;882;45
60;990;17
7;314;34
382;555;11
469;744;1
645;660;36
380;671;27
718;354;24
657;21;46
198;196;19
299;302;25
768;203;31
155;279;10
18;820;27
435;979;7
648;83;45
463;809;40
654;457;43
258;427;40
403;391;16
938;133;13
570;585;45
783;883;16
11;187;16
929;52;2
798;389;43
817;110;21
331;977;23
463;486;11
66;575;36
99;581;20
401;460;34
778;428;33
718;204;15
17;642;25
11;393;18
250;178;44
185;294;9
523;981;8
378;875;38
152;194;44
813;729;46
876;433;36
523;353;7
143;19;35
464;863;48
311;623;22
844;781;7
698;328;21
598;154;15
189;992;24
18;939;50
746;605;8
803;86;20
422;945;10
281;683;35
697;268;44
869;689;27
979;663;38
